# step = 0, time = 0, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.445312  0.0390625  6.04216e-06  0.00365964
0.445312  0.0546875  1.82657e-05  0.00169606
0.445312  0.0703125  5.31511e-05  -0.000953771
0.445312  0.0859375  0.000148875  -0.00431821
0.445312  0.101562  0.000401388  -0.00843416
0.445312  0.117188  0.00104169  -0.0133482
0.445312  0.132812  0.00260224  -0.0191179
0.445312  0.148438  0.00625734  -0.0258138
0.445312  0.164062  0.0144832  -0.0335212
0.445312  0.179688  0.0322679  -0.0423426
0.445312  0.195312  0.0692009  -0.0524008
0.445312  0.210938  0.142852  -0.063841
0.445312  0.226562  0.283852  -0.0768328
0.445312  0.242188  0.542914  -0.0915703
0.445312  0.257812  0.999547  -0.108269
0.445312  0.273438  1.77137  -0.127157
0.445312  0.289062  3.02167  -0.148459
0.445312  0.304688  4.96156  -0.17237
0.445312  0.320312  7.84192  -0.199016
0.445312  0.335938  11.9305  -0.228408
0.445312  0.351562  17.4715  -0.26038
0.445312  0.367188  24.6282  -0.294531
0.445312  0.382812  33.4171  -0.330183
0.445312  0.398438  43.6454  -0.366346
0.445312  0.414062  54.8707  -0.401739
0.445312  0.429688  66.4011  -0.434845
0.445312  0.445312  77.347  -0.464022
0.445312  0.460938  86.725  -0.487648
0.445312  0.476562  93.6006  -0.504297
0.445312  0.492188  97.2401  -0.512906
0.445312  0.507812  97.2401  -0.512906
0.445312  0.523438  93.6006  -0.504297
0.445312  0.539062  86.725  -0.487648
0.445312  0.554688  77.347  -0.464022
0.445312  0.570312  66.4011  -0.434845
0.445312  0.585938  54.8707  -0.401739
0.445312  0.601562  43.6454  -0.366346
0.445312  0.617188  33.4171  -0.330183
0.445312  0.632812  24.6282  -0.294531
0.445312  0.648438  17.4715  -0.26038
0.445312  0.664062  11.9305  -0.228408
0.445312  0.679688  7.84192  -0.199016
0.445312  0.695312  4.96156  -0.17237
0.445312  0.710938  3.02167  -0.148459
0.445312  0.726562  1.77137  -0.127157
0.445312  0.742188  0.999547  -0.108269
0.445312  0.757812  0.542914  -0.0915703
0.445312  0.773438  0.283852  -0.0768328
0.445312  0.789062  0.142852  -0.063841
0.445312  0.804688  0.0692009  -0.0524008
0.445312  0.820312  0.0322679  -0.0423426
0.445312  0.835938  0.0144832  -0.0335212
0.445312  0.851562  0.00625734  -0.0258138
0.445312  0.867188  0.00260224  -0.0191179
0.445312  0.882812  0.00104169  -0.0133482
0.445312  0.898438  0.000401388  -0.00843416
0.445312  0.914062  0.000148875  -0.00431821
0.445312  0.929688  5.31511e-05  -0.000953771
0.445312  0.945312  1.82657e-05  0.00169606
0.445312  0.960938  6.04216e-06  0.00365964
0.445312  0.976562  1.92389e-06  0.00495754
0.445312  0.992188  5.89663e-07  0.00560318

0.460938  0.0078125  6.61157e-07  0.00498029
0.460938  0.0234375  2.15716e-06  0.0043241
0.460938  0.0390625  6.77475e-06  0.0030048
0.460938  0.0546875  2.04803e-05  0.00100835
0.460938  0.0703125  5.95954e-05  -0.00168684
0.460938  0.0859375  0.000166925  -0.00511051
0.460938  0.101562  0.000450055  -0.00930146
0.460938  0.117188  0.00116799  -0.0143088
0.460938  0.132812  0.00291776  -0.0201933
0.460938  0.148438  0.00701602  -0.0270296
0.460938  0.164062  0.0162392  -0.0349085
0.460938  0.179688  0.0361803  -0.0439395
0.460938  0.195312  0.0775913  -0.0542541
0.460938  0.210938  0.160172  -0.0660088
0.460938  0.226562  0.318268  -0.0793872
0.460938  0.242188  0.60874  -0.0946007
0.460938  0.257812  1.12074  -0.111886
0.460938  0.273438  1.98614  -0.131494
0.460938  0.289062  3.38803  -0.153677
0.460938  0.304688  5.56313  -0.178656
0.460938  0.320312  8.79272  -0.206581
0.460938  0.335938  13.3771  -0.237481
0.460938  0.351562  19.5898  -0.271192
0.460938  0.367188  27.6143  -0.307303
0.460938  0.382812  37.4688  -0.345095
0.460938  0.398438  48.9372  -0.383516
0.460938  0.414062  61.5235  -0.421194
0.460938  0.429688  74.452  -0.456495
0.460938  0.445312  86.725  -0.487648
0.460938  0.460938  97.2401  -0.5129
0.460938  0.476562  104.949  -0.530709
0.460938  0.492188  109.03  -0.539921
0.460938  0.507812  109.03  -0.539921
0.460938  0.523438  104.949  -0.530709
0.460938  0.539062  97.2401  -0.5129
0.460938  0.554688  86.725  -0.487648
0.460938  0.570312  74.452  -0.456495
0.460938  0.585938  61.5235  -0.421194
0.460938  0.601562  48.9372  -0.383516
0.460938  0.617188  37.4688  -0.345095
0.460938  0.632812  27.6143  -0.307303
0.460938  0.648438  19.5898  -0.271192
0.460938  0.664062  13.3771  -0.237481
0.460938  0.679688  8.79272  -0.206581
0.460938  0.695312  5.56313  -0.178656
0.460938  0.710938  3.38803  -0.153677
0.460938  0.726562  1.98614  -0.131494
0.460938  0.742188  1.12074  -0.111886
0.460938  0.757812  0.60874  -0.0946007
0.460938  0.773438  0.318268  -0.0793872
0.460938  0.789062  0.160172  -0.0660088
0.460938  0.804688  0.0775913  -0.0542541
0.460938  0.820312  0.0361803  -0.0439395
0.460938  0.835938  0.0162392  -0.0349085
0.460938  0.851562  0.00701602  -0.0270296
0.460938  0.867188  0.00291776  -0.0201933
0.460938  0.882812  0.00116799  -0.0143088
0.460938  0.898438  0.000450055  -0.00930146
0.460938  0.914062  0.000166925  -0.00511051
0.460938  0.929688  5.95954e-05  -0.00168684
0.460938  0.945312  2.04803e-05  0.00100835
0.460938  0.960938  6.77475e-06  0.0030048
0.460938  0.976562  2.15716e-06  0.0043241
0.460938  0.992188  6.61157e-07  0.00498029

0.476562  0.0078125  7.13574e-07  0.00456031
0.476562  0.0234375  2.32818e-06  0.00389696
0.476562  0.0390625  7.31185e-06  0.00256312
0.476562  0.0546875  2.2104e-05  0.000544316
0.476562  0.0703125  6.43202e-05  -0.00218172
0.476562  0.0859375  0.000180159  -0.0056457
0.476562  0.101562  0.000485735  -0.00988774
0.476562  0.117188  0.00126059  -0.0149586
0.476562  0.132812  0.00314908  -0.0209215
0.476562  0.148438  0.00757224  -0.0278539
0.476562  0.164062  0.0175267  -0.0358503
0.476562  0.179688  0.0390487  -0.0450252
0.476562  0.195312  0.0837427  -0.0555162
0.476562  0.210938  0.17287  -0.0674878
0.476562  0.226562  0.3435  -0.0811336
0.476562  0.242188  0.657001  -0.0966773
0.476562  0.257812  1.20959  -0.11437
0.476562  0.273438  2.1436  -0.134481
0.476562  0.289062  3.65664  -0.15728
0.476562  0.304688  6.00417  -0.183008
0.476562  0.320312  9.4898  -0.211834
0.476562  0.335938  14.4376  -0.243796
0.476562  0.351562  21.1429  -0.278737
0.476562  0.367188  29.8035  -0.316236
0.476562  0.382812  40.4393  -0.355546
0.476562  0.398438  52.8169  -0.395572
0.476562  0.414062  66.4011  -0.434873
0.476562  0.429688  80.3545  -0.471737
0.476562  0.445312  93.6006  -0.504297
0.476562  0.460938  104.949  -0.530709
0.476562  0.476562  113.27  -0.549344
0.476562  0.492188  117.674  -0.558987
0.476562  0.507812  117.674  -0.558987
0.476562  0.523438  113.27  -0.549344
0.476562  0.539062  104.949  -0.530709
0.476562  0.554688  93.6006  -0.504297
0.476562  0.570312  80.3545  -0.471737
0.476562  0.585938  66.4011  -0.434873
0.476562  0.601562  52.8169  -0.395572
0.476562  0.617188  40.4393  -0.355546
0.476562  0.632812  29.8035  -0.316236
0.476562  0.648438  21.1429  -0.278737
0.476562  0.664062  14.4376  -0.243796
0.476562  0.679688  9.4898  -0.211834
0.476562  0.695312  6.00417  -0.183008
0.476562  0.710938  3.65664  -0.15728
0.476562  0.726562  2.1436  -0.134481
0.476562  0.742188  1.20959  -0.11437
0.476562  0.757812  0.657001  -0.0966773
0.476562  0.773438  0.3435  -0.0811336
0.476562  0.789062  0.17287  -0.0674878
0.476562  0.804688  0.0837427  -0.0555162
0.476562  0.820312  0.0390487  -0.0450252
0.476562  0.835938  0.0175267  -0.0358503
0.476562  0.851562  0.00757224  -0.0278539
0.476562  0.867188  0.00314908  -0.0209215
0.476562  0.882812  0.00126059  -0.0149586
0.476562  0.898438  0.000485735  -0.00988774
0.476562  0.914062  0.000180159  -0.0056457
0.476562  0.929688  6.43202e-05  -0.00218172
0.476562  0.945312  2.2104e-05  0.000544316
0.476562  0.960938  7.31185e-06  0.00256312
0.476562  0.976562  2.32818e-06  0.00389696
0.476562  0.992188  7.13574e-07  0.00456031

0.492188  0.0078125  7.4132e-07  0.00434889
0.492188  0.0234375  2.41871e-06  0.00368192
0.492188  0.0390625  7.59616e-06  0.00234073
0.492188  0.0546875  2.29635e-05  0.000310617
0.492188  0.0703125  6.68212e-05  -0.00243103
0.492188  0.0859375  0.000187165  -0.00591542
0.492188  0.101562  0.000504622  -0.0101833
0.492188  0.117188  0.00130961  -0.0152865
0.492188  0.132812  0.00327152  -0.0212891
0.492188  0.148438  0.00786668  -0.0282703
0.492188  0.164062  0.0182082  -0.0363264
0.492188  0.179688  0.0405671  -0.0455745
0.492188  0.195312  0.0869989  -0.0561554
0.492188  0.210938  0.179592  -0.0682377
0.492188  0.226562  0.356856  -0.0820203
0.492188  0.242188  0.682548  -0.0977331
0.492188  0.257812  1.25662  -0.115635
0.492188  0.273438  2.22695  -0.136004
0.492188  0.289062  3.79882  -0.159121
0.492188  0.304688  6.23764  -0.185236
0.492188  0.320312  9.85881  -0.214526
0.492188  0.335938  14.999  -0.247038
0.492188  0.351562  21.965  -0.282616
0.492188  0.367188  30.9624  -0.320834
0.492188  0.382812  42.0118  -0.360932
0.492188  0.398438  54.8707  -0.401791
0.492188  0.414062  68.983  -0.441937
0.492188  0.429688  83.479  -0.479613
0.492188  0.445312  97.2401  -0.512906
0.492188  0.460938  109.03  -0.539921
0.492188  0.476562  117.674  -0.558987
0.492188  0.492188  122.25  -0.568854
0.492188  0.507812  122.25  -0.568854
0.492188  0.523438  117.674  -0.558987
0.492188  0.539062  109.03  -0.539921
0.492188  0.554688  97.2401  -0.512906
0.492188  0.570312  83.479  -0.479613
0.492188  0.585938  68.983  -0.441937
0.492188  0.601562  54.8707  -0.401791
0.492188  0.617188  42.0118  -0.360932
0.492188  0.632812  30.9624  -0.320834
0.492188  0.648438  21.965  -0.282616
0.492188  0.664062  14.999  -0.247038
0.492188  0.679688  9.85881  -0.214526
0.492188  0.695312  6.23764  -0.185236
0.492188  0.710938  3.79882  -0.159121
0.492188  0.726562  2.22695  -0.136004
0.492188  0.742188  1.25662  -0.115635
0.492188  0.757812  0.682548  -0.0977331
0.492188  0.773438  0.356856  -0.0820203
0.492188  0.789062  0.179592  -0.0682377
0.492188  0.804688  0.0869989  -0.0561554
0.492188  0.820312  0.0405671  -0.0455745
0.492188  0.835938  0.0182082  -0.0363264
0.492188  0.851562  0.00786668  -0.0282703
0.492188  0.867188  0.00327152  -0.0212891
0.492188  0.882812  0.00130961  -0.0152865
0.492188  0.898438  0.000504622  -0.0101833
0.492188  0.914062  0.000187165  -0.00591542
0.492188  0.929688  6.68212e-05  -0.00243103
0.492188  0.945312  2.29635e-05  0.000310617
0.492188  0.960938  7.59616e-06  0.00234073
0.492188  0.976562  2.41871e-06  0.00368192
0.492188  0.992188  7.4132e-07  0.00434889

0.507812  0.0078125  7.4132e-07  0.00434889
0.507812  0.0234375  2.41871e-06  0.00368192
0.507812  0.0390625  7.59616e-06  0.00234073
0.507812  0.0546875  2.29635e-05  0.000310617
0.507812  0.0703125  6.68212e-05  -0.00243103
0.507812  0.0859375  0.000187165  -0.00591542
0.507812  0.101562  0.000504622  -0.0101833
0.507812  0.117188  0.00130961  -0.0152865
0.507812  0.132812  0.00327152  -0.0212891
0.507812  0.148438  0.00786668  -0.0282703
0.507812  0.164062  0.0182082  -0.0363264
0.507812  0.179688  0.0405671  -0.0455745
0.507812  0.195312  0.0869989  -0.0561554
0.507812  0.210938  0.179592  -0.0682377
0.507812  0.226562  0.356856  -0.0820203
0.507812  0.242188  0.682548  -0.0977331
0.507812  0.257812  1.25662  -0.115635
0.507812  0.273438  2.22695  -0.136004
0.507812  0.289062  3.79882  -0.159121
0.507812  0.304688  6.23764  -0.185236
0.507812  0.320312  9.85881  -0.214526
0.507812  0.335938  14.999  -0.247038
0.507812  0.351562  21.965  -0.282616
0.507812  0.367188  30.9624  -0.320834
0.507812  0.382812  42.0118  -0.360932
0.507812  0.398438  54.8707  -0.401791
0.507812  0.414062  68.983  -0.441937
0.507812  0.429688  83.479  -0.479613
0.507812  0.445312  97.2401  -0.512906
0.507812  0.460938  109.03  -0.539921
0.507812  0.476562  117.674  -0.558987
0.507812  0.492188  122.25  -0.568854
0.507812  0.507812  122.25  -0.568854
0.507812  0.523438  117.674  -0.558987
0.507812  0.539062  109.03  -0.539921
0.507812  0.554688  97.2401  -0.512906
0.507812  0.570312  83.479  -0.479613
0.507812  0.585938  68.983  -0.441937
0.507812  0.601562  54.8707  -0.401791
0.507812  0.617188  42.0118  -0.360932
0.507812  0.632812  30.9624  -0.320834
0.507812  0.648438  21.965  -0.282616
0.507812  0.664062  14.999  -0.247038
0.507812  0.679688  9.85881  -0.214526
0.507812  0.695312  6.23764  -0.185236
0.507812  0.710938  3.79882  -0.159121
0.507812  0.726562  2.22695  -0.136004
0.507812  0.742188  1.25662  -0.115635
0.507812  0.757812  0.682548  -0.0977331
0.507812  0.773438  0.356856  -0.0820203
0.507812  0.789062  0.179592  -0.0682377
0.507812  0.804688  0.0869989  -0.0561554
0.507812  0.820312  0.0405671  -0.0455745
0.507812  0.835938  0.0182082  -0.0363264
0.507812  0.851562  0.00786668  -0.0282703
0.507812  0.867188  0.00327152  -0.0212891
0.507812  0.882812  0.00130961  -0.0152865
0.507812  0.898438  0.000504622  -0.0101833
0.507812  0.914062  0.000187165  -0.00591542
0.507812  0.929688  6.68212e-05  -0.00243103
0.507812  0.945312  2.29635e-05  0.000310617
0.507812  0.960938  7.59616e-06  0.00234073
0.507812  0.976562  2.41871e-06  0.00368192
0.507812  0.992188  7.4132e-07  0.00434889

0.523438  0.0078125  7.13574e-07  0.00456031
0.523438  0.0234375  2.32818e-06  0.00389696
0.523438  0.0390625  7.31185e-06  0.00256312
0.523438  0.0546875  2.2104e-05  0.000544316
0.523438  0.0703125  6.43202e-05  -0.00218172
0.523438  0.0859375  0.000180159  -0.0056457
0.523438  0.101562  0.000485735  -0.00988774
0.523438  0.117188  0.00126059  -0.0149586
0.523438  0.132812  0.00314908  -0.0209215
0.523438  0.148438  0.00757224  -0.0278539
0.523438  0.164062  0.0175267  -0.0358503
0.523438  0.179688  0.0390487  -0.0450252
0.523438  0.195312  0.0837427  -0.0555162
0.523438  0.210938  0.17287  -0.0674878
0.523438  0.226562  0.3435  -0.0811336
0.523438  0.242188  0.657001  -0.0966773
0.523438  0.257812  1.20959  -0.11437
0.523438  0.273438  2.1436  -0.134481
0.523438  0.289062  3.65664  -0.15728
0.523438  0.304688  6.00417  -0.183008
0.523438  0.320312  9.4898  -0.211834
0.523438  0.335938  14.4376  -0.243796
0.523438  0.351562  21.1429  -0.278737
0.523438  0.367188  29.8035  -0.316236
0.523438  0.382812  40.4393  -0.355546
0.523438  0.398438  52.8169  -0.395572
0.523438  0.414062  66.4011  -0.434873
0.523438  0.429688  80.3545  -0.471737
0.523438  0.445312  93.6006  -0.504297
0.523438  0.460938  104.949  -0.530709
0.523438  0.476562  113.27  -0.549344
0.523438  0.492188  117.674  -0.558987
0.523438  0.507812  117.674  -0.558987
0.523438  0.523438  113.27  -0.549344
0.523438  0.539062  104.949  -0.530709
0.523438  0.554688  93.6006  -0.504297
0.523438  0.570312  80.3545  -0.471737
0.523438  0.585938  66.4011  -0.434873
0.523438  0.601562  52.8169  -0.395572
0.523438  0.617188  40.4393  -0.355546
0.523438  0.632812  29.8035  -0.316236
0.523438  0.648438  21.1429  -0.278737
0.523438  0.664062  14.4376  -0.243796
0.523438  0.679688  9.4898  -0.211834
0.523438  0.695312  6.00417  -0.183008
0.523438  0.710938  3.65664  -0.15728
0.523438  0.726562  2.1436  -0.134481
0.523438  0.742188  1.20959  -0.11437
0.523438  0.757812  0.657001  -0.0966773
0.523438  0.773438  0.3435  -0.0811336
0.523438  0.789062  0.17287  -0.0674878
0.523438  0.804688  0.0837427  -0.0555162
0.523438  0.820312  0.0390487  -0.0450252
0.523438  0.835938  0.0175267  -0.0358503
0.523438  0.851562  0.00757224  -0.0278539
0.523438  0.867188  0.00314908  -0.0209215
0.523438  0.882812  0.00126059  -0.0149586
0.523438  0.898438  0.000485735  -0.00988774
0.523438  0.914062  0.000180159  -0.0056457
0.523438  0.929688  6.43202e-05  -0.00218172
0.523438  0.945312  2.2104e-05  0.000544316
0.523438  0.960938  7.31185e-06  0.00256312
0.523438  0.976562  2.32818e-06  0.00389696
0.523438  0.992188  7.13574e-07  0.00456031

0.539062  0.0078125  6.61157e-07  0.00498029
0.539062  0.0234375  2.15716e-06  0.0043241
0.539062  0.0390625  6.77475e-06  0.0030048
0.539062  0.0546875  2.04803e-05  0.00100835
0.539062  0.0703125  5.95954e-05  -0.00168684
0.539062  0.0859375  0.000166925  -0.00511051
0.539062  0.101562  0.000450055  -0.00930146
0.539062  0.117188  0.00116799  -0.0143088
0.539062  0.132812  0.00291776  -0.0201933
0.539062  0.148438  0.00701602  -0.0270296
0.539062  0.164062  0.0162392  -0.0349085
0.539062  0.179688  0.0361803  -0.0439395
0.539062  0.195312  0.0775913  -0.0542541
0.539062  0.210938  0.160172  -0.0660088
0.539062  0.226562  0.318268  -0.0793872
0.539062  0.242188  0.60874  -0.0946007
0.539062  0.257812  1.12074  -0.111886
0.539062  0.273438  1.98614  -0.131494
0.539062  0.289062  3.38803  -0.153677
0.539062  0.304688  5.56313  -0.178656
0.539062  0.320312  8.79272  -0.206581
0.539062  0.335938  13.3771  -0.237481
0.539062  0.351562  19.5898  -0.271192
0.539062  0.367188  27.6143  -0.307303
0.539062  0.382812  37.4688  -0.345095
0.539062  0.398438  48.9372  -0.383516
0.539062  0.414062  61.5235  -0.421194
0.539062  0.429688  74.452  -0.456495
0.539062  0.445312  86.725  -0.487648
0.539062  0.460938  97.2401  -0.5129
0.539062  0.476562  104.949  -0.530709
0.539062  0.492188  109.03  -0.539921
0.539062  0.507812  109.03  -0.539921
0.539062  0.523438  104.949  -0.530709
0.539062  0.539062  97.2401  -0.5129
0.539062  0.554688  86.725  -0.487648
0.539062  0.570312  74.452  -0.456495
0.539062  0.585938  61.5235  -0.421194
0.539062  0.601562  48.9372  -0.383516
0.539062  0.617188  37.4688  -0.345095
0.539062  0.632812  27.6143  -0.307303
0.539062  0.648438  19.5898  -0.271192
0.539062  0.664062  13.3771  -0.237481
0.539062  0.679688  8.79272  -0.206581
0.539062  0.695312  5.56313  -0.178656
0.539062  0.710938  3.38803  -0.153677
0.539062  0.726562  1.98614  -0.131494
0.539062  0.742188  1.12074  -0.111886
0.539062  0.757812  0.60874  -0.0946007
0.539062  0.773438  0.318268  -0.0793872
0.539062  0.789062  0.160172  -0.0660088
0.539062  0.804688  0.0775913  -0.0542541
0.539062  0.820312  0.0361803  -0.0439395
0.539062  0.835938  0.0162392  -0.0349085
0.539062  0.851562  0.00701602  -0.0270296
0.539062  0.867188  0.00291776  -0.0201933
0.539062  0.882812  0.00116799  -0.0143088
0.539062  0.898438  0.000450055  -0.00930146
0.539062  0.914062  0.000166925  -0.00511051
0.539062  0.929688  5.95954e-05  -0.00168684
0.539062  0.945312  2.04803e-05  0.00100835
0.539062  0.960938  6.77475e-06  0.0030048
0.539062  0.976562  2.15716e-06  0.0043241
0.539062  0.992188  6.61157e-07  0.00498029

0.554688  0.0078125  5.89663e-07  0.00560318
0.554688  0.0234375  1.92389e-06  0.00495754
0.554688  0.0390625  6.04216e-06  0.00365964
0.554688  0.0546875  1.82657e-05  0.00169606
0.554688  0.0703125  5.31511e-05  -0.000953771
0.554688  0.0859375  0.000148875  -0.00431821
0.554688  0.101562  0.000401388  -0.00843416
0.554688  0.117188  0.00104169  -0.0133482
0.554688  0.132812  0.00260224  -0.0191179
0.554688  0.148438  0.00625734  -0.0258138
0.554688  0.164062  0.0144832  -0.0335212
0.554688  0.179688  0.0322679  -0.0423426
0.554688  0.195312  0.0692009  -0.0524008
0.554688  0.210938  0.142852  -0.063841
0.554688  0.226562  0.283852  -0.0768328
0.554688  0.242188  0.542914  -0.0915703
0.554688  0.257812  0.999547  -0.108269
0.554688  0.273438  1.77137  -0.127157
0.554688  0.289062  3.02167  -0.148459
0.554688  0.304688  4.96156  -0.17237
0.554688  0.320312  7.84192  -0.199016
0.554688  0.335938  11.9305  -0.228408
0.554688  0.351562  17.4715  -0.26038
0.554688  0.367188  24.6282  -0.294531
0.554688  0.382812  33.4171  -0.330183
0.554688  0.398438  43.6454  -0.366346
0.554688  0.414062  54.8707  -0.401739
0.554688  0.429688  66.4011  -0.434845
0.554688  0.445312  77.347  -0.464022
0.554688  0.460938  86.725  -0.487648
0.554688  0.476562  93.6006  -0.504297
0.554688  0.492188  97.2401  -0.512906
0.554688  0.507812  97.2401  -0.512906
0.554688  0.523438  93.6006  -0.504297
0.554688  0.539062  86.725  -0.487648
0.554688  0.554688  77.347  -0.464022
0.554688  0.570312  66.4011  -0.434845
0.554688  0.585938  54.8707  -0.401739
0.554688  0.601562  43.6454  -0.366346
0.554688  0.617188  33.4171  -0.330183
0.554688  0.632812  24.6282  -0.294531
0.554688  0.648438  17.4715  -0.26038
0.554688  0.664062  11.9305  -0.228408
0.554688  0.679688  7.84192  -0.199016
0.554688  0.695312  4.96156  -0.17237
0.554688  0.710938  3.02167  -0.148459
0.554688  0.726562  1.77137  -0.127157
0.554688  0.742188  0.999547  -0.108269
0.554688  0.757812  0.542914  -0.0915703
0.554688  0.773438  0.283852  -0.0768328
0.554688  0.789062  0.142852  -0.063841
0.554688  0.804688  0.0692009  -0.0524008
0.554688  0.820312  0.0322679  -0.0423426
0.554688  0.835938  0.0144832  -0.0335212
0.554688  0.851562  0.00625734  -0.0258138
0.554688  0.867188  0.00260224  -0.0191179
0.554688  0.882812  0.00104169  -0.0133482
0.554688  0.898438  0.000401388  -0.00843416
0.554688  0.914062  0.000148875  -0.00431821
0.554688  0.929688  5.31511e-05  -0.000953771
0.554688  0.945312  1.82657e-05  0.00169606
0.554688  0.960938  6.04216e-06  0.00365964
0.554688  0.976562  1.92389e-06  0.00495754
0.554688  0.992188  5.89663e-07  0.00560318

0.570312  0.0078125  5.06216e-07  0.0064207
0.570312  0.0234375  1.65163e-06  0.00578875
0.570312  0.0390625  5.18709e-06  0.00451863
0.570312  0.0546875  1.56808e-05  0.00259772
0.570312  0.0703125  4.56293e-05  6.70326e-06
0.570312  0.0859375  0.000127807  -0.003281
0.570312  0.101562  0.000344585  -0.00729991
0.570312  0.117188  0.000894276  -0.0120935
0.570312  0.132812  0.00223398  -0.0177152
0.570312  0.148438  0.00537182  -0.0242303
0.570312  0.164062  0.0124336  -0.0317174
0.570312  0.179688  0.0277015  -0.0402706
0.570312  0.195312  0.0594078  -0.0500016
0.570312  0.210938  0.122636  -0.0610418
0.570312  0.226562  0.243682  -0.0735437
0.570312  0.242188  0.466082  -0.0876803
0.570312  0.257812  0.858094  -0.103642
0.570312  0.273438  1.52069  -0.121628
0.570312  0.289062  2.59405  -0.141831
0.570312  0.304688  4.25941  -0.164416
0.570312  0.320312  6.73215  -0.18948
0.570312  0.335938  10.2422  -0.217012
0.570312  0.351562  14.999  -0.246844
0.570312  0.367188  21.1429  -0.278592
0.570312  0.382812  28.688  -0.311624
0.570312  0.398438  37.4688  -0.345029
0.570312  0.414062  47.1056  -0.377638
0.570312  0.429688  57.0042  -0.408072
0.570312  0.445312  66.4011  -0.434845
0.570312  0.460938  74.452  -0.456495
0.570312  0.476562  80.3545  -0.471737
0.570312  0.492188  83.479  -0.479613
0.570312  0.507812  83.479  -0.479613
0.570312  0.523438  80.3545  -0.471737
0.570312  0.539062  74.452  -0.456495
0.570312  0.554688  66.4011  -0.434845
0.570312  0.570312  57.0042  -0.408072
0.570312  0.585938  47.1056  -0.377638
0.570312  0.601562  37.4688  -0.345029
0.570312  0.617188  28.688  -0.311624
0.570312  0.632812  21.1429  -0.278592
0.570312  0.648438  14.999  -0.246844
0.570312  0.664062  10.2422  -0.217012
0.570312  0.679688  6.73215  -0.18948
0.570312  0.695312  4.25941  -0.164416
0.570312  0.710938  2.59405  -0.141831
0.570312  0.726562  1.52069  -0.121628
0.570312  0.742188  0.858094  -0.103642
0.570312  0.757812  0.466082  -0.0876803
0.570312  0.773438  0.243682  -0.0735437
0.570312  0.789062  0.122636  -0.0610418
0.570312  0.804688  0.0594078  -0.0500016
0.570312  0.820312  0.0277015  -0.0402706
0.570312  0.835938  0.0124336  -0.0317174
0.570312  0.851562  0.00537182  -0.0242303
0.570312  0.867188  0.00223398  -0.0177152
0.570312  0.882812  0.000894276  -0.0120935
0.570312  0.898438  0.000344585  -0.00729991
0.570312  0.914062  0.000127807  -0.003281
0.570312  0.929688  4.56293e-05  6.70326e-06
0.570312  0.945312  1.56808e-05  0.00259772
0.570312  0.960938  5.18709e-06  0.00451863
0.570312  0.976562  1.65163e-06  0.00578875
0.570312  0.992188  5.06216e-07  0.0064207

0.585938  0.0078125  4.18312e-07  0.00742208
0.585938  0.0234375  1.36483e-06  0.00680669
0.585938  0.0390625  4.28636e-06  0.00557013
0.585938  0.0546875  1.29578e-05  0.00370075
0.585938  0.0703125  3.77059e-05  0.00118068
0.585938  0.0859375  0.000105613  -0.00201457
0.585938  0.101562  0.000284748  -0.00591673
0.585938  0.117188  0.000738986  -0.0105656
0.585938  0.132812  0.00184606  -0.01601
0.585938  0.148438  0.00443901  -0.0223091
0.585938  0.164062  0.0102745  -0.0295338
0.585938  0.179688  0.0228912  -0.0377685
0.585938  0.195312  0.0490918  -0.0471124
0.585938  0.210938  0.10134  -0.0576816
0.585938  0.226562  0.201367  -0.0696093
0.585938  0.242188  0.385148  -0.083045
0.585938  0.257812  0.709088  -0.0981513
0.585938  0.273438  1.25662  -0.115096
0.585938  0.289062  2.1436  -0.134038
0.585938  0.304688  3.51977  -0.155106
0.585938  0.320312  5.56313  -0.178369
0.585938  0.335938  8.46362  -0.203796
0.585938  0.351562  12.3944  -0.231213
0.585938  0.367188  17.4715  -0.26026
0.585938  0.382812  23.7064  -0.290355
0.585938  0.398438  30.9624  -0.320676
0.585938  0.414062  38.9258  -0.350178
0.585938  0.429688  47.1056  -0.377638
0.585938  0.445312  54.8707  -0.401739
0.585938  0.460938  61.5235  -0.421194
0.585938  0.476562  66.4011  -0.434873
0.585938  0.492188  68.983  -0.441937
0.585938  0.507812  68.983  -0.441937
0.585938  0.523438  66.4011  -0.434873
0.585938  0.539062  61.5235  -0.421194
0.585938  0.554688  54.8707  -0.401739
0.585938  0.570312  47.1056  -0.377638
0.585938  0.585938  38.9258  -0.350178
0.585938  0.601562  30.9624  -0.320676
0.585938  0.617188  23.7064  -0.290355
0.585938  0.632812  17.4715  -0.26026
0.585938  0.648438  12.3944  -0.231213
0.585938  0.664062  8.46362  -0.203796
0.585938  0.679688  5.56313  -0.178369
0.585938  0.695312  3.51977  -0.155106
0.585938  0.710938  2.1436  -0.134038
0.585938  0.726562  1.25662  -0.115096
0.585938  0.742188  0.709088  -0.0981513
0.585938  0.757812  0.385148  -0.083045
0.585938  0.773438  0.201367  -0.0696093
0.585938  0.789062  0.10134  -0.0576816
0.585938  0.804688  0.0490918  -0.0471124
0.585938  0.820312  0.0228912  -0.0377685
0.585938  0.835938  0.0102745  -0.0295338
0.585938  0.851562  0.00443901  -0.0223091
0.585938  0.867188  0.00184606  -0.01601
0.585938  0.882812  0.000738986  -0.0105656
0.585938  0.898438  0.000284748  -0.00591673
0.585938  0.914062  0.000105613  -0.00201457
